map_no,reward,round,skill,goal_time,goal_rate,entropy,entropy_n,achivenmt_time,giveup_time,probability,path
2,14,4,106,0,0.0,1.5399299682069354,0.5835151631326774,0.0,720.0,0.2737430167597765:0.00558659217877095:0.0223463687150838:0.00558659217877095:0.07262569832402235:0.03910614525139665:0.0111731843575419:0.39106145251396646:0.1787709497206704:0.0:0.0:0.0:0.0:0.0,"['False1:8:1:8:9:5:6:3:2:3:4:3:6:5:9:8:1:8:9:8:1:8:1:8:9:8:1:8:9:8:1:8:1:8:9:8:1:8 ', 'False1:8:9:8:1:8:1:8:1:8:9:5:9:8:1:8:1:8:9:8:1:8:1:8:1:8:1:8:9:5:9:8:1:8:9:5:6:7:6:5:9:8:1:8 ', 'False1:8:9:8:1:8:9:8:1:8:1:8:1:8:1:8:9:8:1:8:1:8:9:8:1:8:1:8:1:8:1:8:1:8:9:5:9:8:1:8:9:8:1:8:9:5:9 ', 'False1:8:1:8:1:8:9:5:9:8:1:8:9:8:1:8:1:8:1:8:1:8:9:8:1:8:9:5:6:7:6:5:9:8:1:8:1:8:9:5:9:8:1:8:1:8:9:5:6:3 ']"
2,14,5,190,0,0.0,2.1359969706692197,0.8093787682060781,0.0,900.0,0.17733990147783252:0.014778325123152709:0.054187192118226604:0.014778325123152709:0.10344827586206896:0.09852216748768473:0.04433497536945813:0.2561576354679803:0.15270935960591134:0.024630541871921183:0.03940886699507389:0.0:0.009852216748768473:0.009852216748768473,"['False1:8:9:5:6:3:2:3:4:3:6:7:6:5:9:8:1:8:1:8:1:8:1:8:9:5:9:8:1:8:1:8:9:5:9 ', 'False1:8:9:5:6:5:9:8:1:8:9:8:1:8:1:8:9:8:1:8:9:8:1:8:9:5:6:3:2:3:4:3:6:5:9:8:1:8:9:8:1:8:9:5 ', 'False1:8:9:5:6:7:11:10:13:10:11:7:6:3:6:5:9:8:1:8:1:8:1:8:9:5:9:8:1:8:9:8:1:8:9:8:1 ', 'False1:8:9:5:6:7:11:10:13:10:11:14:11:7:6:5:9:8:1:8:1:8:9:8:1:8:1:8:9:5:6:3:4:3:2:3:6:7:6:5:9:8 ', 'False1:8:1:8:9:5:6:7:11:14:11:10:11:7:6:5:9:8:1:8:1:8:9:5:6:3:6:7:6:5:9:8:1:8:1:8:1:8:1:8:1:8:9:5:6 ']"
2,14,5,134,0,0.0,1.659778112367211,0.628928403237525,0.0,900.0,0.2420091324200913:0.0045662100456621:0.0273972602739726:0.0091324200913242:0.091324200913242:0.0410958904109589:0.0091324200913242:0.3607305936073059:0.2009132420091324:0.0045662100456621:0.0091324200913242:0.0:0.0:0.0,"['False1:8:1:8:1:8:9:8:1:8:9:5:6:3:6:5:9:8:1:8:9:8:1:8:9:8:1:8:1:8:9:8:1:8:9:5:9 ', 'False1:8:9:8:1:8:1:8:1:8:9:8:1:8:1:8:9:5:6:7:11:10:11:7:6:5:9:8:1:8:1:8:1:8:9:8:1:8:9:8:1:8:9:5:9 ', 'False1:8:1:8:1:8:1:8:9:5:9:8:1:8:1:8:9:5:9:8:1:8:9:5:6:3:2:3:4:3:6:5:9:8:1:8:9:5 ', 'False1:8:9:8:1:8:1:8:1:8:9:5:6:5:9:8:1:8:1:8:9:8:1:8:9:5:9:8:1:8:9:5:6:3:4:3:6:5:9:8:1:8:1:8:1:8:9:8:1:8:9:8:1 ', 'False1:8:9:8:1:8:9:5:9:8:1:8:1:8:1:8:9:5:9:8:1:8:9:8:1:8:9:8:1:8:1:8:1:8:1:8:9:5:9:8:1:8:9:5:9:8 ']"
2,14,6,127,0,0.0,1.5864990452748138,0.6011612659836024,0.0,1080.0,0.24444444444444444:0.003703703703703704:0.014814814814814815:0.0:0.08518518518518518:0.037037037037037035:0.018518518518518517:0.37407407407407406:0.2111111111111111:0.003703703703703704:0.007407407407407408:0.0:0.0:0.0,"['False1:8:1:8:9:5:9:8:1:8:9:5:9:8:1:8:9:8:1:8:9:8:1:8:1:8:9:5:9:8:1 ', 'False1:8:9:8:1:8:1:8:9:8:1:8:1:8:1:8:9:8:1:8:9:5:9:8:1:8:9:5:9:8:1:8:1:8:9:5:9:8:1:8:1:8:1:8:9:8:1:8:9:8:1:8:9:8 ', 'False1:8:9:8:1:8:9:5:9:8:1:8:9:5:9:8:1:8:9:5:9:8:1:8:9:5:6:7:6:5:9:8:1:8:1:8:9:8:1:8:9:5:6:7:11:10:11:7:6:3 ', 'False1:8:1:8:9:5:9:8:1:8:1:8:9:8:1:8:1:8:9:8:1:8:9:5:6:3:6:7:6:5:9:8:1:8:9:5:9 ', 'False1:8:1:8:9:5:9:8:1:8:1:8:1:8:9:8:1:8:9:8:1:8:1:8:9:5:9:8:1:8:9:8:1:8:1:8:9:5:6:7:6:5:9:8:1:8:9:5:9:8:1:8:1:8 ', 'False1:8:1:8:9:8:1:8:9:5:9:8:1:8:9:8:1:8:1:8:1:8:1:8:1:8:1:8:1:8:9:8:1:8:9:8:1:8:9:5:6:3:2:3 ']"
2,14,5,167,0,0.0,2.018403448043756,0.7648198564667081,0.0,900.0,0.2087378640776699:0.019417475728155338:0.06310679611650485:0.014563106796116505:0.0970873786407767:0.0825242718446602:0.02912621359223301:0.28640776699029125:0.14563106796116504:0.009708737864077669:0.03398058252427184:0.0:0.0:0.009708737864077669,"['False1:8:1:8:9:8:1:8:1:8:9:5:9:8:1:8:1:8:1:8:1:8:9:5:9:8:1:8:1:8:9:5:6:5:9:8 ', 'False1:8:9:5:9:8:1:8:1:8:9:5:6:3:4:3:2:3:6:5:9:8:1:8:1:8:1:8:1:8:9:5:6:7:11:14:11:10:11:7:6:5 ', 'False1:8:1:8:9:5:9:8:1:8:9:5:6:3:6:5:9:8:1:8:9:5:9:8:1:8:1:8:1:8:1:8:9:5:6:3:4:3:2:3:6:7:11:14:11 ', 'False1:8:9:8:1:8:1:8:9:5:6:7:6:3:2:3:4:3:6:5:9:8:1:8:9:8:1:8:1:8:1:8:1:8:9:5:6:3:2:3:6:5:9 ', 'False1:8:1:8:1:8:9:8:1:8:1:8:1:8:1:8:9:5:6:7:11:10:11:7:6:3:6:5:9:8:1:8:1:8:9:8:1:8:9:8 ']"
2,14,8,192,1,0.125,1.8401225003711685,0.6972650725399115,58.402,1318.402,0.23867069486404835:0.012084592145015106:0.03927492447129909:0.00906344410876133:0.07854984894259819:0.0513595166163142:0.021148036253776436:0.34441087613293053:0.1691842900302115:0.006042296072507553:0.015105740181268883:0.006042296072507553:0.006042296072507553:0.0030211480362537764,"['False1:8:9:5:6:5:9:8:1:8:1:8:9:5:9:8:1:8:9:8:1:8:9:5:9:8:1:8:9:5:9:8:1:8:1:8:9:5 ', 'False1:8:9:8:1:8:1:8:9:8:1:8:9:8:1:8:1:8:1:8:1:8:9:5:6:7:6:3:2:3:6:5:9:8:1:8:9:5:9:8:1 ', 'False1:8:1:8:1:8:9:8:1:8:9:5:6:7:6:3:2:3:4:3:6:5:9:8:1:8:1:8:9:8:1:8:1:8:9:5:6:3:4:3:6:7:11:10:13:12 ', 'False1:8:1:8:9:8:1:8:9:5:9:8:1:8:9:8:1:8:9:8:1:8:1:8:1:8:1:8:1:8:1:8:9:5:9:8:1:8:9:8:1:8:9:5:6:5 ', 'True1:8:1:8:1:8:1:8:9:5:6:7:11:14:11:10:13:12 ', 'False1:8:9:8:1:8:1:8:9:5:6:5:9:8:1:8:1:8:1:8:9:5:9:8:1:8:1:8:9:8:1:8:9:5:6:3:6:7:11:7:11:7:6:3:4:3:2:3 ', 'False1:8:1:8:9:5:9:8:1:8:1:8:1:8:9:8:1:8:1:8:1:8:1:8:9:8:1:8:1:8:9:8:1:8:9:5:9:8:1:8:9:8:1:8 ', 'False1:8:1:8:9:5:9:8:1:8:9:8:1:8:1:8:9:8:1:8:9:8:1:8:1:8:9:5:6:3:2:3:6:5:9:8:1:8:1:8:1:8:9:8:1:8:9:8:1:8 ']"
2,14,6,133,0,0.0,1.649258096723676,0.6249421254384486,0.0,1080.0,0.23636363636363636:0.007272727272727273:0.01818181818181818:0.0036363636363636364:0.10181818181818182:0.04:0.007272727272727273:0.36363636363636365:0.20363636363636364:0.0036363636363636364:0.01090909090909091:0.0:0.0:0.0036363636363636364,"['False1:8:1:8:9:5:6:3:4:3:2:3:6:5:9:8:1:8:1:8:1:8:1:8:9:8:1:8:1:8:9:8:1:8:1:8:9:8:1:8:9:5 ', 'False1:8:1:8:1:8:9:8:1:8:9:8:1:8:1:8:9:8:1:8:1:8:1:8:1:8:9:5:9:8:1:8:9:5:6:5:9:8:1:8:9:5:9:8:1:8:1:8:9:8:1:8:9 ', 'False1:8:9:5:6:5:9:8:1:8:1:8:9:8:1:8:9:8:1:8:9:8:1:8:9:5:9:8:1:8:1:8:1:8:9:5:9:8:1:8:1:8:9:5:6:3:2:3 ', 'False1:8:9:5:6:5:9:8:1:8:9:5:9:8:1:8:1:8:9:5:6:5:9:8:1:8:9:5:9:8:1:8:9:5:9:8:1:8:9:8:1:8:9:8:1:8:9:5:9:8:1:8:1:8 ', 'False1:8:9:8:1:8:9:8:1:8:1:8:9:5:6:5:9:8:1:8:1:8:9:5:6:7:11:10:11:14:11:7:6:5:9:8:1:8:9:5:9:8 ', 'False1:8:9:8:1:8:9:5:9:8:1:8:9:8:1:8:1:8:9:8:1:8:9:8:1:8:1:8:1:8:1:8:9:5:6:5 ']"
2,14,6,201,0,0.0,1.9793050301631552,0.7500045595643476,0.0,1080.0,0.19784172661870503:0.014388489208633094:0.046762589928057555:0.014388489208633094:0.09712230215827339:0.06474820143884892:0.03237410071942446:0.29856115107913667:0.18345323741007194:0.01079136690647482:0.02877697841726619:0.0:0.0035971223021582736:0.007194244604316547,"['False1:8:1:8:9:8:1:8:9:8:1:8:9:8:1:8:9:8:1:8:9:8:1:8:9:5:6:5:9:8:1:8:9:5:9:8:1:8:1:8:9:5 ', 'False1:8:9:8:1:8:1:8:9:5:6:3:2:3:6:5:9:8:1:8:1:8:9:8:1:8:1:8:9:5:9:8:1:8:9:5:9:8:1:8:1:8:9:8:1:8:1:8:9 ', 'False1:8:1:8:9:8:1:8:1:8:9:5:6:7:11:14:11:7:6:3:4:3:2:3:6:5:9:8:1:8:9:5:6:7:11:7:6:5:9 ', 'False1:8:9:5:6:5:9:8:1:8:9:8:1:8:1:8:1:8:9:5:9:8:1:8:1:8:9:5:9:8:1:8:9:5:9:8:1:8:9:5:9:8:1:8:9:8:1:8:9:5:9:8:1 ', 'False1:8:9:5:9:8:1:8:9:5:6:7:11:10:13:10:11:14:11:7:6:3:2:3:4:3:6:5:9:8:1:8:9:5:6:3:4:3:2:3:6:7:11:10:11:7:6 ', 'False1:8:1:8:1:8:9:5:9:8:1:8:9:8:1:8:1:8:1:8:9:5:9:8:1:8:1:8:9:8:1:8:1:8:1:8:1:8:9:5:6:7:6:3:4:3:6:5 ']"
2,14,5,132,0,0.0,1.7039547917871962,0.6456679711598428,0.0,900.0,0.2535211267605634:0.004694835680751174:0.018779342723004695:0.004694835680751174:0.07981220657276995:0.051643192488262914:0.023474178403755867:0.3615023474178404:0.1784037558685446:0.009389671361502348:0.009389671361502348:0.0:0.004694835680751174:0.0,"['False1:8:9:8:1:8:1:8:9:8:1:8:9:5:9:8:1:8:9:8:1:8:9:5:6:7:11:10:13:10:11:7:6:5:9:8:1:8:9:5:9 ', 'False1:8:9:8:1:8:1:8:9:8:1:8:9:8:1:8:9:5:6:3:4:3:2:3:6:7:6:5:9:8:1:8:1:8:9:8:1:8:1:8:9:5:6 ', 'False1:8:9:8:1:8:9:5:9:8:1:8:1:8:1:8:9:5:9:8:1:8:1:8:1:8:1:8:1:8:9:8:1:8:1:8:1 ', 'False1:8:1:8:9:8:1:8:9:5:9:8:1:8:1:8:1:8:1:8:1:8:9:5:9:8:1:8:9:8:1:8:1:8:1:8:1:8:9:8:1:8:1:8:9:8:1:8 ', 'False1:8:9:8:1:8:1:8:1:8:9:5:6:7:6:5:9:8:1:8:1:8:9:5:9:8:1:8:9:5:9:8:1:8:1:8:9:5:6:3:6:7:6:5 ']"
2,18,7,169,0,0.0,1.8925091377054448,0.7171155838366532,0.0,1260.0,0.21035598705501618:0.022653721682847898:0.06796116504854369:0.016181229773462782:0.09061488673139159:0.08090614886731391:0.025889967637540454:0.3074433656957929:0.16828478964401294:0.0:0.006472491909385114:0.0:0.0:0.003236245954692557,"['False1:8:1:8:1:8:9:5:9:8:1:8:1:8:9:5:6:3:2:3:6:5:9:8:1:8:1:8:9:8:1:8:1:8:1:8:9 ', 'False1:8:9:5:6:7:6:5:9:8:1:8:9:8:1:8:1:8:9:8:1:8:1:8:9:8:1:8:1:8:9:5:9:8:1:8:9:5 ', 'False1:8:9:5:9:8:1:8:1:8:1:8:9:8:1:8:1:8:1:8:1:8:9:5:6:5:9:8:1:8:1:8:1:8:9:5:6:7:6:3:2:3:6:5:9 ', 'False1:8:1:8:1:8:9:8:1:8:9:8:1:8:9:5:6:7:6:3:2:3:4:3:6:5:9:8:1:8:9:5:6:7:6:3:4:3:6:5:9:8 ', 'False1:8:9:5:6:3:4:3:2:3:6:5:9:8:1:8:1:8:9:8:1:8:9:8:1:8:1:8:9:8:1:8:9:8:1:8:9:8:1:8:9:5:6:7:11:14:11:7:6:3:2:3 ', 'False1:8:9:5:9:8:1:8:1:8:9:8:1:8:1:8:9:5:6:3:2:3:4:3:6:7:6:5:9:8:1:8:1:8:1:8:9:5:9:8:1:8:9 ', 'False1:8:9:5:9:8:1:8:9:8:1:8:9:5:6:3:4:3:2:3:6:5:9:8:1:8:1:8:1:8:9:8:1:8:1:8:1:8:1:8:9:5:9:8:1:8:9:5:6:3:6:7 ']"
2,18,2,74,0,0.0,1.671738333327167,0.6334604082173863,0.0,360.0,0.24444444444444444:0.0:0.022222222222222223:0.011111111111111112:0.08888888888888889:0.05555555555555555:0.022222222222222223:0.35555555555555557:0.18888888888888888:0.0:0.011111111111111112:0.0:0.0:0.0,"['False1:8:9:5:6:3:6:7:11:7:6:5:9:8:1:8:9:8:1:8:1:8:9:8:1:8:1:8:9:5:6:5:9:8:1:8:9:5:6:3:4 ', 'False1:8:1:8:9:5:9:8:1:8:1:8:9:8:1:8:9:5:9:8:1:8:1:8:1:8:9:8:1:8:1:8:1:8:9:5:9:8:1:8:9:8:1:8:1:8:1:8:9 ']"
2,18,6,137,0,0.0,1.5546063229918847,0.5890763741834009,0.0,1080.0,0.26666666666666666:0.00784313725490196:0.027450980392156862:0.00784313725490196:0.058823529411764705:0.0392156862745098:0.011764705882352941:0.39215686274509803:0.18823529411764706:0.0:0.0:0.0:0.0:0.0,"['False1:8:9:8:1:8:9:8:1:8:9:8:1:8:9:8:1:8:1:8:1:8:9:5:9:8:1:8:1:8:1:8:9:8:1:8:1:8:1 ', 'False1:8:9:8:1:8:9:8:1:8:9:8:1:8:1:8:9:8:1:8:1:8:9:8:1:8:1:8:9:8:1:8:9:5:9:8:1:8:1:8:9:8:1:8:9 ', 'False1:8:1:8:9:5:6:3:4:3:2:3:6:5:9:8:1:8:9:8:1:8:9:5:9:8:1:8:9:8:1:8:9:8:1:8:9:5:9:8:1 ', 'False1:8:9:8:1:8:1:8:9:8:1:8:9:8:1:8:9:5:9:8:1:8:9:5:6:7:6:3:6:5:9:8:1:8:9:8:1:8:1:8:9:8:1:8:9:5:6:7:6:5 ', 'False1:8:9:5:9:8:1:8:9:8:1:8:1:8:9:5:6:3:2:3:4:3:6:7:6:5:9:8:1:8:1:8:1:8:9:8:1:8:1:8:9 ', 'False1:8:1:8:1:8:1:8:1:8:9:8:1:8:1:8:1:8:9:8:1:8:9:5:9:8:1:8:9:8:1:8:1:8:1:8:1:8:1 ']"
2,18,9,181,0,0.0,1.707149114666564,0.6468783741486378,0.0,1620.0,0.26631853785900783:0.010443864229765013:0.031331592689295036:0.005221932114882507:0.06527415143603134:0.04960835509138381:0.018276762402088774:0.3681462140992167:0.16449086161879894:0.005221932114882507:0.010443864229765013:0.0:0.0026109660574412533:0.0026109660574412533,"['False1:8:1:8:1:8:9:8:1:8:1:8:1:8:9:5:9:8:1:8:1:8:9:5:9:8:1:8:1:8:9:8:1:8:1:8:9 ', 'False1:8:9:5:6:3:2:3:6:7:6:5:9:8:1:8:1:8:1:8:9:5:9:8:1:8:9:8:1:8:9:5:6:3:6:5 ', 'False1:8:9:5:6:5:9:8:1:8:9:5:9:8:1:8:1:8:1:8:1:8:9:5:6:3:2:3:6:7:11:10:13:10:11:14:11:7:6 ', 'False1:8:9:8:1:8:1:8:1:8:9:8:1:8:9:8:1:8:9:5:9:8:1:8:9:8:1:8:9:5:6:7:6:3:6:5:9:8:1:8:1 ', 'False1:8:9:8:1:8:1:8:9:8:1:8:1:8:1:8:9:8:1:8:9:8:1:8:9:8:1:8:9:8:1:8:1:8:1:8:1:8:9:5:9:8:1:8 ', 'False1:8:9:5:6:3:4:3:2:3:6:7:11:7:6:5:9:8:1:8:1:8:1:8:1:8:9:8:1:8:1:8:1:8:1:8:1:8:1:8:9 ', 'False1:8:1:8:9:5:9:8:1:8:1:8:9:8:1:8:9:5:9:8:1:8:1:8:9:8:1:8:9:8:1:8:1:8:1:8:9:5:9:8:1:8:9:8:1:8:1:8:9:5:6 ', 'False1:8:9:8:1:8:1:8:9:8:1:8:1:8:1:8:9:8:1:8:9:8:1:8:1:8:1:8:1:8:9:8:1:8:9:5:9:8:1:8:1:8:9:8:1 ', 'False1:8:1:8:1:8:9:8:1:8:1:8:9:5:6:7:6:3:4:3:2:3:6:5:9:8:1:8:1:8:1:8:1:8:9:5:9:8:1:8:1:8:1:8:1:8:1:8:9 ']"
2,18,6,162,1,0.16666666666666666,1.8842870171277435,0.7140000317471121,75.553,975.553,0.22727272727272727:0.022727272727272728:0.06363636363636363:0.01818181818181818:0.09090909090909091:0.06363636363636363:0.013636363636363636:0.31363636363636366:0.16818181818181818:0.004545454545454545:0.004545454545454545:0.004545454545454545:0.004545454545454545:0.0,"['False1:8:9:8:1:8:9:5:9:8:1:8:9:5:9:8:1:8:9:8:1:8:1:8:1:8:9:5:6:5:9:8:1:8:1:8:9 ', 'False1:8:9:5:6:7:6:5:9:8:1:8:9:5:6:5:9:8:1:8:1:8:1:8:1:8:1:8:1:8:9:8:1:8:1:8:1 ', 'False1:8:1:8:1:8:1:8:1:8:1:8:9:8:1:8:9:5:9:8:1:8:1:8:9:8:1:8:9:5:9:8:1:8:9:5:6:3:4:3:2:3:6:5:9 ', 'False1:8:9:8:1:8:1:8:9:8:1:8:9:5:9:8:1:8:9:8:1:8:9:5:9:8:1:8:9:8:1:8:1:8:9:5:6:7:6:3:4:3:2:3 ', 'False1:8:9:5:6:3:4:3:2:3:6:5:9:8:1:8:1:8:9:8:1:8:1:8:9:5:6:3:2:3:4:3:6:5:9:8:1:8:1 ', 'True1:8:1:8:1:8:9:5:6:3:2:3:6:7:11:10:13:12 ']"
2,18,5,130,1,0.2,1.6394096535552403,0.6212103220183722,151.661,871.6610000000001,0.26865671641791045:0.0:0.014925373134328358:0.004975124378109453:0.07960199004975124:0.05472636815920398:0.014925373134328358:0.373134328358209:0.1691542288557214:0.004975124378109453:0.004975124378109453:0.004975124378109453:0.004975124378109453:0.0,"['False1:8:1:8:1:8:1:8:9:8:1:8:1:8:1:8:1:8:1:8:1:8:9:5:9:8:1:8:1:8:1:8:1:8:9 ', 'False1:8:9:8:1:8:9:8:1:8:9:8:1:8:9:5:9:8:1:8:1:8:1:8:9:8:1:8:9:8:1:8:1:8:1:8:1:8:9:8:1:8:9:5:6:5 ', 'False1:8:9:5:6:7:6:3:6:5:9:8:1:8:9:8:1:8:9:5:9:8:1:8:1:8:9:8:1:8:9:5:9:8:1:8:1:8:9:5:6:7:6:3:4 ', 'False1:8:1:8:9:5:6:5:9:8:1:8:9:8:1:8:9:5:6:3:6:5:9:8:1:8:1:8:1:8:1:8:1:8:9:8:1:8:9:5:6 ', 'True1:8:1:8:1:8:9:8:1:8:1:8:9:5:9:8:1:8:1:8:1:8:9:8:1:8:9:5:6:7:11:10:13:12 ']"
2,18,16,444,8,0.5,2.223763888768776,0.8426356880594833,70.235625,2001.885,0.17777777777777778:0.014141414141414142:0.048484848484848485:0.010101010101010102:0.08282828282828283:0.09090909090909091:0.05656565656565657:0.25252525252525254:0.13333333333333333:0.030303030303030304:0.05656565656565657:0.01616161616161616:0.020202020202020204:0.010101010101010102,"['False1:8:1:8:9:5:9:8:1:8:9:5:6:7:6:3:4:3:6:5:9:8:1:8:1:8:9:5:6:7:6:5:9:8:1:8:9:8:1:8:9 ', 'False1:8:1:8:9:5:6:3:6:7:6:5:9:8:1:8:1:8:9:8:1:8:1:8:9:8:1:8:1:8:9:8:1:8:9:5:9:8 ', 'False1:8:9:8:1:8:9:8:1:8:1:8:1:8:9:5:6:7:11:7:6:3:2:3:6:5:9:8:1:8:9:8:1:8:1:8:1:8 ', 'False1:8:9:8:1:8:1:8:9:8:1:8:1:8:1:8:9:5:6:7:6:3:2:3:4:3:6:5:9:8:1:8:1:8:1:8:9:5:6:7:11 ', 'False1:8:9:5:9:8:1:8:9:5:6:3:2:3:4:3:6:5:9:8:1:8:1:8:9:8:1:8:9:5:6:3:2:3:6:7:6:5:9 ', 'False1:8:9:8:1:8:9:8:1:8:1:8:1:8:9:5:6:5:9:8:1:8:9:5:6:5:9:8:1:8:1:8:1:8:1:8:1:8:1:8:9:5:9:8:1:8 ', 'False1:8:9:5:6:7:11:10:11:7:6:5:9:8:1:8:1:8:9:5:9:8:1:8:9:8:1:8:1:8:9:8:1:8:1:8:1:8:9:8:1:8:1:8 ', 'True1:8:9:8:1:8:9:8:1:8:1:8:9:5:6:3:6:7:11:10:13:12 ', 'False1:8:9:5:6:3:6:5:9:8:1:8:1:8:9:5:6:7:11:14:11:10:11:7:6:3:2:3:4:3:6:5:9:8:1:8:1:8:1:8:1:8 ', 'True1:8:1:8:9:8:1:8:9:5:6:7:11:10:13:12 ', 'True1:8:1:8:9:5:6:7:11:7:11:10:11:14:11:7:6:3:2:3:4:3:6:7:6:3:6:7:11:14:11:10:13:12 ', 'True1:8:9:5:6:7:11:7:11:10:13:12 ', 'True1:8:9:5:6:7:11:14:11:7:11:10:13:12 ', 'True1:8:9:8:1:8:9:5:6:7:11:10:13:10:11:14:11:7:11:10:13:12 ', 'True1:8:9:8:9:5:6:7:11:10:13:10:13:12 ', 'True1:8:1:8:1:8:9:8:1:8:9:5:9:5:6:3:2:3:6:5:6:5:6:7:11:10:11:7:11:10:13:12 ']"
2,18,5,146,0,0.0,1.8144765311086435,0.6875472202694329,0.0,900.0,0.2222222222222222:0.004830917874396135:0.024154589371980676:0.00966183574879227:0.09178743961352658:0.06280193236714976:0.033816425120772944:0.3333333333333333:0.18357487922705315:0.00966183574879227:0.024154589371980676:0.0:0.0:0.0,"['False1:8:9:8:1:8:1:8:9:8:1:8:1:8:9:8:1:8:9:5:9:8:1:8:9:5:6:5:9:8:1:8:1:8:9 ', 'False1:8:9:5:6:7:6:5:9:8:1:8:1:8:9:8:1:8:9:5:6:3:6:7:11:10:11:7:6:5:9:8:1:8:9:5:6:5:9:8 ', 'False1:8:1:8:1:8:9:8:1:8:9:8:1:8:9:5:9:8:1:8:9:8:1:8:9:8:1:8:9:8:1:8:9:5:6:7:11:7:6:5:9:8:1:8:1:8:9:8 ', 'False1:8:1:8:9:5:9:8:1:8:9:5:9:8:1:8:1:8:1:8:1:8:9:5:9:8:1:8:9:5:9:8:1:8:9:8:1:8:1:8:1:8:9 ', 'False1:8:1:8:1:8:1:8:1:8:9:5:6:7:11:10:11:7:6:3:4:3:6:5:9:8:1:8:1:8:1:8:1:8:9:5:6:3:4:3:2 ']"
2,18,5,142,0,0.0,1.643306688994239,0.6226869990860762,0.0,900.0,0.26991150442477874:0.004424778761061947:0.022123893805309734:0.004424778761061947:0.07079646017699115:0.05309734513274336:0.022123893805309734:0.37610619469026546:0.16371681415929204:0.0:0.008849557522123894:0.0:0.0:0.004424778761061947,"['False1:8:9:8:1:8:9:8:1:8:9:8:1:8:1:8:1:8:1:8:9:5:6:7:6:3:6:5:9:8:1:8 ', 'False1:8:9:8:1:8:1:8:1:8:1:8:9:5:9:8:1:8:1:8:9:8:1:8:1:8:1:8:1:8:1:8:1:8:9:8:1:8:1:8:1:8:9:8:1:8:9:5:6:7:6 ', 'False1:8:9:8:1:8:9:8:1:8:1:8:1:8:1:8:9:8:1:8:1:8:9:5:9:8:1:8:1:8:9:5:9:8:1:8:9:8:1:8:9:5:9:8:1:8:9:5:9:8 ', 'False1:8:1:8:1:8:9:8:1:8:1:8:1:8:1:8:1:8:1:8:9:5:9:8:1:8:9:5:6:3:6:7:6:5:9:8:1:8:1:8:1:8:1:8:9:8:1 ', 'False1:8:1:8:9:8:1:8:9:5:9:8:1:8:9:5:6:5:9:8:1:8:1:8:9:5:6:7:11:14:11:7:6:3:2:3:4:3:6:5:9:8:1:8:1:8 ']"
2,18,11,237,7,0.6363636363636364,2.0281644418361404,0.7685185232909743,58.715428571428575,1131.0079999999998,0.22772277227722773:0.0:0.006600660066006601:0.0033003300330033004:0.0627062706270627:0.052805280528052806:0.0429042904290429:0.3069306930693069:0.132013201320132:0.0429042904290429:0.056105610561056105:0.0231023102310231:0.0297029702970297:0.013201320132013201,"['False1:8:1:8:1:8:1:8:9:5:9:8:1:8:1:8:1:8:9:8:1:8:1:8:1:8:9:5:9:8:1:8:9:5 ', 'False1:8:1:8:9:5:9:8:1:8:1:8:9:8:1:8:9:8:1:8:1:8:1:8:1:8:1:8:1:8:9:8:1:8:9:8:1:8:1:8:1:8:1:8:1:8 ', 'False1:8:1:8:9:8:1:8:1:8:9:8:1:8:1:8:9:5:6:5:9:8:1:8:9:8:1:8:1:8:9:8:1:8:1:8:1:8:1 ', 'False1:8:1:8:9:8:1:8:1:8:1:8:1:8:1:8:1:8:9:8:1:8:9:8:1:8:1:8:9:5:6:7:6:5:9:8:1:8:1:8:9:8:1:8:9:8:1:8:9:5:6:7 ', 'True1:8:9:8:1:8:1:8:9:8:1:8:9:5:6:7:11:14:11:10:13:12 ', 'True1:8:1:8:9:5:6:7:6:7:11:14:11:10:11:7:11:10:11:10:11:10:13:10:11:14:11:10:13:10:13:12 ', 'True1:8:9:5:6:7:11:10:13:12 ', 'True1:8:9:5:6:5:6:7:11:10:13:12 ', 'True1:8:9:5:6:7:11:10:13:12 ', 'True1:8:1:8:9:8:1:8:9:5:6:7:11:10:13:12 ', 'True1:8:9:8:9:5:6:3:4:3:6:7:11:14:11:7:6:5:9:8:9:8:9:5:6:7:11:10:13:12 ']"
3,2,3,165,0,0.0,1.8969646368595958,0.718803875752161,0.0,540.0,0.18382352941176472:0.0:0.0:0.007352941176470588:0.0:0.022058823529411766:0.007352941176470588:0.27941176470588236:0.22058823529411764:0.11029411764705882:0.022058823529411766:0.029411764705882353:0.09558823529411764:0.022058823529411766,"['False1:8:1:8:1:8:9:13:12:13:9:10:9:8:1:8:9:8:1:8:9:10:11:10:9:13:9:8:1:8:9:10:11:10:9:8:1:8:9:10:9:8:1:8 ', 'False1:8:9:10:6:10:9:13:12:13:14:13:9:8:1:8:9:8:1:8:1:8:9:10:6:10:9:8:1:8:9:10:9:13:14:13:12:13:9:8:1:8:1:8:1 ', 'False1:8:1:8:9:13:14:13:9:8:1:8:9:13:12:13:9:8:1:8:1:8:1:8:9:10:9:8:1:8:9:8:1:8:9:10:11:10:9:8:1:8:9:10:6:7:4 ']"
