map_no,reward,round,skill,goal_time,goal_rate,entropy,entropy_n,achivenmt_time,giveup_time,probability,path
6,6,4,237,0,0.0,2.0849064831228588,0.812845086807576,0.0,720.0,0.22702702702702704:0.23243243243243245:0.06486486486486487:0.14594594594594595:0.06486486486486487:0.11351351351351352:0.03783783783783784:0.005405405405405406:0.021621621621621623:0.0:0.016216216216216217:0.05405405405405406:0.016216216216216217,"['False1:4:1:2:3:2:1:4:1:2:3:2:1:2:6:9:6:7:6:2:1:4:1:4:1:4:1:2:1:4:1:2:3:2:1:2:6:7 ', 'False1:2:3:2:6:2:1:2:1:4:5:4:1:4:5:12:5:4:1:2:1:2:6:9:6:2:3:2:1:4:1:2:6:7:6:2:3:2:1:2:3:2:6:7:6:2 ', 'False1:4:1:4:1:2:6:7:6:2:3:2:1:2:6:9:6:7:6:2:1:2:3:2:1:2:1:4:5:4:1:2:6:9:6:2:3:2:1:4:5:12:5:4:1:2:6:2:1:4:1:4:1 ', 'False1:4:5:12:11:12:13:12:5:4:1:4:1:4:1:2:3:2:6:7:6:2:1:4:5:12:13:12:11:8:11:12:5:4:1:2:1:2:3:2:1:4:5:12:13:12:5:4 ']"
6,6,6,173,4,0.6666666666666666,2.2362392373520343,0.8718453761462105,26.281499999999998,465.126,0.21774193548387097:0.1774193548387097:0.04032258064516129:0.14516129032258066:0.08870967741935484:0.07258064516129033:0.03225806451612903:0.008064516129032258:0.008064516129032258:0.03225806451612903:0.03225806451612903:0.0967741935483871:0.04838709677419355,"['True1:2:1:2:3:2:1:4:5:12:13:10 ', 'False1:2:6:7:6:2:1:4:5:12:11:8:11:12:13:12:5:4:1:4:5:4:1:2:1:4:5:12:13:12:5:4:1:2:3:2:6:7:6:2:1:2 ', 'False1:2:6:7:6:2:3:2:1:2:1:4:5:12:5:4:1:4:1:2:1:4:1:2:3:2:1:4:1:4:1:2:6:9:6:7:6:2:3:2:1:4 ', 'True1:4:5:12:11:12:13:10 ', 'True1:2:1:4:1:4:5:12:13:10 ', 'True1:2:1:4:5:12:11:12:13:10 ']"
6,10,6,249,3,0.5,2.1822031239794852,0.8507782493371154,88.84533333333333,806.536,0.22026431718061673:0.18502202643171806:0.05286343612334802:0.1762114537444934:0.09251101321585903:0.0881057268722467:0.02643171806167401:0.00881057268722467:0.02643171806167401:0.013215859030837005:0.030837004405286344:0.06167400881057269:0.01762114537444934,"['False1:2:6:9:6:2:1:4:5:12:11:12:5:4:1:4:1:2:3:2:1:4:1:2:6:7:6:2:3:2:1:2:3:2:1:4:5:12:13:12:11:12 ', 'False1:2:3:2:1:4:1:2:6:9:6:7:6:2:3:2:1:4:5:4:1:2:1:4:5:4:1:4:5:4:1:2:1:4:1:2:6:2:1:2:3:2:1:4:1:4:5:12:11 ', 'True1:4:1:2:3:2:1:2:1:4:5:12:5:4:1:2:3:2:1:2:3:2:6:7:6:9:6:2:1:2:6:7:6:9:6:2:1:4:5:12:5:4:1:4:5:12:11:8:11:12:13:10 ', 'True1:4:5:4:1:2:6:7:6:9:6:2:3:2:1:4:5:12:11:8:11:12:13:10 ', 'True1:4:1:2:3:2:1:4:5:12:13:10 ', 'False1:4:1:4:5:4:1:4:5:4:1:2:1:4:1:2:1:2:3:2:6:7:6:9:6:2:1:4:5:12:5:4:1:4:1:4:5:4:1:2:1:4:5:4:1:2:1:4 ']"
6,10,9,362,4,0.4444444444444444,2.11770937951409,0.825633992871474,126.19775000000001,1404.791,0.20432692307692307:0.23798076923076922:0.06490384615384616:0.13701923076923078:0.0625:0.14182692307692307:0.03365384615384615:0.004807692307692308:0.036057692307692304:0.009615384615384616:0.01201923076923077:0.038461538461538464:0.016826923076923076,"['False1:4:5:12:5:4:1:2:3:2:6:2:1:2:3:2:6:9:6:2:1:4:5:4:1:4:5:12:11:8:11:12:5:4:1:2:6:7:6:2:3:2:1:4 ', 'False1:2:1:2:3:2:1:2:3:2:6:7:6:9:6:2:1:4:5:12:11:12:5:4:1:2:3:2:6:2:1:4:5:4:1:2:6:9:6:2:1:4:1:4:1:4 ', 'False1:4:5:4:1:2:3:2:6:9:6:7:6:2:1:4:1:2:1:2:6:2:1:4:1:2:6:2:1:4:1:2:6:9:6:2:3:2:1:4:1:2:6:9:6:2:3:2 ', 'True1:2:6:9:6:2:1:4:1:2:6:7:6:2:1:4:1:2:3:2:1:4:5:12:13:10 ', 'True1:2:6:7:6:9:6:2:3:2:1:4:1:2:3:2:6:9:6:2:1:4:1:4:5:4:1:2:3:2:1:4:5:4:1:4:5:12:13:10 ', 'True1:4:5:12:13:12:5:4:1:2:6:2:3:2:1:2:6:7:6:9:6:2:3:2:1:2:1:4:1:4:1:2:6:9:6:2:3:2:1:4:1:4:5:12:13:10 ', 'False1:2:6:7:6:2:1:4:5:12:13:12:5:4:1:2:3:2:1:4:5:4:1:4:1:2:3:2:6:7:6:2:1:4:1:2:3:2:6:2:1:4:1:2:6:9:6:2:3:2:1:4:5:4:1:2:6:2:1:4:5 ', 'True1:2:1:4:1:2:3:2:6:2:1:2:3:2:6:9:6:7:6:2:1:4:1:4:1:2:1:4:5:4:1:2:1:2:1:2:3:2:6:7:6:2:1:4:5:12:13:10 ', 'False1:2:3:2:6:7:6:2:1:4:5:4:1:2:6:9:6:7:6:2:3:2:1:2:6:7:6:2:3:2:1:4:1:2:3:2:6:9:6:7:6:2:1:4:1:2:1:4:5:12:11:8:11:12:13:12:5 ']"
6,10,2,133,0,0.0,1.8771738367701292,0.7318561012946935,0.0,360.0,0.2235294117647059:0.2235294117647059:0.058823529411764705:0.17647058823529413:0.047058823529411764:0.17647058823529413:0.058823529411764705:0.0:0.03529411764705882:0.0:0.0:0.0:0.0,"['False1:4:5:4:1:2:6:7:6:2:3:2:1:4:1:2:6:9:6:7:6:2:3:2:1:4:1:4:1:2:6:9:6:2:1:2:3:2:6:9:6:7:6 ', 'False1:4:1:2:1:4:1:2:6:2:3:2:1:4:5:4:1:4:5:4:1:4:5:4:1:2:6:7:6:2:1:4:1:2:6:7:6:2:3:2:1:4 ']"
6,10,3,138,2,0.6666666666666666,2.1322896651013292,0.8313184269694902,96.3955,372.791,0.24299065420560748:0.22429906542056074:0.037383177570093455:0.12149532710280374:0.04672897196261682:0.14018691588785046:0.037383177570093455:0.009345794392523364:0.04672897196261682:0.018691588785046728:0.018691588785046728:0.037383177570093455:0.018691588785046728,"['False1:2:1:2:1:4:5:4:1:2:3:2:6:2:1:4:1:2:3:2:1:2:6:7:6:9:6:2:3:2:1:4:1:2:1:4:5:12:11:8:11:12:5:4:1 ', 'True1:2:6:9:6:7:6:2:1:4:1:2:6:9:6:2:1:4:1:4:5:12:13:10 ', 'True1:2:6:9:6:7:6:2:3:2:1:2:6:9:6:7:6:2:1:4:1:2:1:2:1:4:1:2:1:4:1:2:1:4:5:12:13:10 ']"
6,10,6,214,3,0.5,2.1368268297698423,0.8330873370087135,63.577666666666666,730.733,0.2146341463414634:0.24390243902439024:0.06829268292682927:0.13170731707317074:0.07804878048780488:0.1024390243902439:0.01951219512195122:0.004878048780487805:0.03414634146341464:0.014634146341463415:0.014634146341463415:0.04878048780487805:0.024390243902439025,"['True1:4:5:12:13:10 ', 'True1:2:3:2:1:4:5:12:11:12:13:10 ', 'False1:2:3:2:6:9:6:7:6:2:1:2:3:2:1:2:3:2:1:2:3:2:1:4:5:4:1:4:5:4:1:2:6:2:1:2:6:9:6:2:3:2:1:4:5:4 ', 'True1:2:6:7:6:9:6:2:1:2:3:2:1:2:3:2:1:2:3:2:6:2:1:4:5:4:1:2:6:9:6:2:1:4:5:12:11:8:11:12:13:10 ', 'False1:4:5:12:13:12:5:4:1:2:3:2:1:2:1:4:5:4:1:2:1:4:5:12:13:12:5:4:1:2:6:2:3:2:1:2:1:2:1:4:1:4:1:2:1:2:1:2:6:9 ', 'False1:4:1:2:3:2:6:7:6:9:6:2:1:4:5:4:1:2:1:2:3:2:1:4:1:2:6:9:6:2:3:2:1:2:1:4:5:4:1:4:5:12:5:4:1:2:6:7:6 ']"
6,10,7,302,2,0.2857142857142857,2.146155649906217,0.8367243757320072,60.519999999999996,1021.04,0.2222222222222222:0.20833333333333334:0.04861111111111111:0.14583333333333334:0.059027777777777776:0.1388888888888889:0.034722222222222224:0.006944444444444444:0.041666666666666664:0.006944444444444444:0.020833333333333332:0.04861111111111111:0.017361111111111112,"['True1:4:1:4:1:2:6:7:6:9:6:2:3:2:1:4:1:2:3:2:1:4:5:12:11:12:13:10 ', 'False1:4:5:12:5:4:1:2:6:2:3:2:1:4:1:2:3:2:6:9:6:7:6:2:1:4:1:2:1:4:1:2:6:7:6:9:6:2:1:4:1:2:1:2:6:7:6:2:3 ', 'False1:2:1:4:1:4:1:4:5:4:1:2:3:2:1:4:5:12:11:8:11:12:5:4:1:2:6:9:6:2:1:4:1:2:6:9:6:2:1:2:1:4:1:2:6:2:1:4:5:4 ', 'False1:2:1:2:3:2:6:2:1:4:5:12:13:12:5:4:1:4:5:4:1:2:6:7:6:9:6:2:3:2:1:2:6:2:1:4:1:4:1:2:6:9:6:7:6:2:1 ', 'False1:4:1:4:1:2:6:9:6:2:3:2:1:4:5:4:1:2:1:4:1:2:3:2:6:7:6:9:6:2:1:2:3:2:6:9:6:2:1:2:1:4:1 ', 'False1:2:6:9:6:7:6:2:3:2:1:4:1:2:3:2:6:7:6:2:1:2:1:4:1:4:1:4:5:12:11:8:11:12:13:12:5:4:1:4:5:4:1:2:3:2:6:7:6:9:6:2:1:4:5:12:13:12:11:12:5 ', 'True1:4:1:2:1:4:5:12:13:10 ']"
6,10,5,275,1,0.2,2.1223307728187315,0.8274357412339505,146.286,866.2860000000001,0.22633744855967078:0.205761316872428:0.04938271604938271:0.1646090534979424:0.06995884773662552:0.12345679012345678:0.03292181069958848:0.00823045267489712:0.02880658436213992:0.00411522633744856:0.024691358024691357:0.04938271604938271:0.012345679012345678,"['False1:4:5:4:1:2:1:4:1:4:1:4:1:4:1:2:3:2:1:4:1:4:5:4:1:4:1:2:6:2:1:2:3:2:6:7:6:2:1:4:5:12:11 ', 'False1:4:1:2:1:2:6:7:6:9:6:2:3:2:1:2:3:2:6:2:1:4:1:4:1:2:3:2:6:9:6:2:1:4:5:4:1:4:1:2:3:2:1:4:5:4:1:2:6 ', 'False1:2:1:4:5:12:11:8:11:12:13:12:5:4:1:2:3:2:6:2:1:2:1:2:6:9:6:7:6:2:3:2:1:4:5:12:5:4:1:2:3:2:6:7:6:2:1:4:1:4:1:4:5:12:11 ', 'False1:4:1:4:5:12:13:12:11:8:11:12:5:4:1:2:6:9:6:7:6:2:1:2:6:7:6:2:1:2:6:7:6:9:6:2:3:2:1:4:1:4:1:2:3:2 ', 'True1:4:5:12:5:4:1:2:1:4:1:2:1:4:1:4:5:12:5:4:1:2:6:9:6:2:3:2:1:4:1:2:6:2:1:4:1:2:6:9:6:7:6:2:1:4:5:12:13:10 ']"
6,10,5,260,0,0.0,1.9885660409238355,0.7752847186393838,0.0,900.0,0.22131147540983606:0.2459016393442623:0.0778688524590164:0.14344262295081966:0.05737704918032787:0.13934426229508196:0.036885245901639344:0.0:0.040983606557377046:0.0:0.0:0.028688524590163935:0.00819672131147541,"['False1:2:6:9:6:2:3:2:1:2:6:2:3:2:1:4:1:2:1:4:1:2:6:9:6:7:6:2:1:4:5:12:5:4:1:2:1:2:3:2:6:9 ', 'False1:2:6:7:6:2:3:2:1:4:1:4:1:4:1:2:3:2:1:2:1:4:5:12:5:4:1:2:6:9:6:7:6:2:3:2:1:2:3:2:1:4:1:4:5:12:13:12:5:4:1:2:3 ', 'False1:2:1:4:1:2:3:2:1:4:5:12:5:4:1:2:6:2:1:4:5:4:1:4:1:4:1:4:1:4:1:2:3:2:6:9:6:7:6:2:1:2:1:4:1:2:6:9 ', 'False1:2:3:2:6:2:1:4:1:2:6:9:6:7:6:2:3:2:1:4:1:2:6:9:6:2:3:2:1:2:3:2:1:4:1:2:3:2:1:4:5:4:1:2:3:2:6:7:6:9:6:2 ', 'False1:2:3:2:6:7:6:2:1:4:5:4:1:4:5:4:1:2:6:9:6:7:6:2:3:2:1:4:1:4:5:12:13:12:5:4:1:2:3:2:6:7:6:2:1:4:1:2:6 ']"
6,10,5,245,1,0.2,2.059613796571926,0.8029841956062134,33.969,753.969,0.23853211009174313:0.22018348623853212:0.05504587155963303:0.15137614678899083:0.05504587155963303:0.13302752293577982:0.04128440366972477:0.0:0.03669724770642202:0.0045871559633027525:0.009174311926605505:0.04128440366972477:0.013761467889908258,"['False1:4:1:4:5:4:1:2:6:9:6:2:3:2:1:4:1:4:5:12:11:12:13:12:5:4:1:2:3:2:6:7:6:9:6:2:1:2:1:4:5:12:11:12:13:12 ', 'False1:4:1:2:1:2:6:7:6:9:6:2:1:2:3:2:1:4:1:4:1:2:6:7:6:9:6:2:3:2:1:4:1:2:1:4:5:4:1:4:1:2:1:2:1:4 ', 'False1:2:3:2:1:4:5:12:5:4:1:2:3:2:6:9:6:7:6:2:1:4:1:4:1:2:3:2:6:2:1:2:6:7:6:9:6:2:3:2:1:4:5:4:1:4:1 ', 'True1:2:1:2:6:7:6:9:6:2:3:2:1:4:5:12:13:10 ', 'False1:4:1:2:6:7:6:2:1:2:3:2:1:4:1:2:6:7:6:2:1:4:1:2:6:9:6:7:6:2:3:2:1:4:5:4:1:2:1:2:1:4:1:4:1:2:1:4:1:2:6:2:3:2:1:4:5:12:5:4:1 ']"
6,10,8,332,1,0.125,1.9552763187045952,0.7623060131836993,74.961,1334.961,0.23604060913705585:0.24873096446700507:0.07614213197969544:0.1446700507614213:0.04568527918781726:0.13959390862944163:0.04568527918781726:0.0:0.04060913705583756:0.0025380710659898475:0.0:0.015228426395939087:0.005076142131979695,"['False1:2:6:9:6:2:1:4:5:12:13:12:5:4:1:2:6:9:6:7:6:2:3:2:1:4:1:2:1:4:1:2:1:4:5:4:1:2:1:2:1:4:1:2:3:2 ', 'False1:4:1:2:6:7:6:2:3:2:1:2:6:9:6:7:6:2:1:4:1:4:1:2:3:2:6:7:6:2:1:4:5:4:1:4:5:12:5:4:1:4 ', 'True1:4:1:2:6:7:6:9:6:2:3:2:1:2:3:2:1:4:1:2:1:4:5:12:13:10 ', 'False1:2:3:2:1:2:6:9:6:2:1:4:5:12:5:4:1:2:3:2:6:7:6:2:1:2:3:2:1:2:6:9:6:7:6:2:1:4:1:2:1:4:1:2:6:9:6:7:6:2:3:2:1:4:1:2 ', 'False1:2:6:7:6:9:6:2:1:4:1:2:6:7:6:2:3:2:1:2:3:2:1:2:3:2:6:9:6:7:6:2:1:4:1:2:3:2:1:4:5:4:1:4:5:12:5:4:1:2:6 ', 'False1:4:1:2:1:4:1:2:3:2:6:7:6:9:6:2:1:4:1:4:1:2:3:2:6:7:6:9:6:2:1:2:1:2:1:4:1:4:5:4:1:2:3:2:1:4:1:2:1:4:1:2:3:2:1:2 ', 'False1:4:1:4:5:4:1:2:3:2:1:2:3:2:6:7:6:9:6:2:1:4:1:2:3:2:1:4:5:4:1:4:5:4:1:2:6:7:6:9:6:2:3:2:1:4:1:2:3:2:1:2:3:2:6:7:6:9:6 ', 'False1:4:1:2:3:2:1:4:1:2:6:7:6:9:6:2:3:2:1:2:3:2:1:4:1:2:6:7:6:9:6:2:3:2:1:4:1:4:1:2:3:2:1:2:1:4:5:4:1:4:1:2:3:2:1:4:5:4 ']"
6,14,8,289,4,0.5,2.2375825329790073,0.872369088485039,101.35374999999999,1125.415,0.1882716049382716:0.2037037037037037:0.05555555555555555:0.1388888888888889:0.07716049382716049:0.12345679012345678:0.037037037037037035:0.009259259259259259:0.030864197530864196:0.012345679012345678:0.024691358024691357:0.06790123456790123:0.030864197530864196,"['True1:4:5:12:13:10 ', 'False1:4:5:12:13:12:11:12:5:4:1:2:1:4:5:12:13:12:5:4:1:2:6:2:3:2:1:4:1:2:3:2:6:7:6:2:1:2:6:9:6:7:6:2:3:2 ', 'True1:4:5:12:13:12:5:4:1:2:3:2:1:4:1:2:6:2:1:4:5:12:13:12:11:8:11:12:5:4:1:2:3:2:1:4:5:12:13:12:5:4:1:4:5:12:13:10 ', 'False1:2:6:7:6:9:6:2:3:2:1:2:6:9:6:7:6:2:3:2:1:4:5:4:1:2:3:2:6:9:6:7:6:2:1:4:1:4:1:2:6:2:1:2:6:7:6:2 ', 'True1:2:3:2:1:4:1:4:5:4:1:2:1:2:6:9:6:7:6:2:1:4:5:4:1:2:1:4:1:2:3:2:1:2:1:2:1:4:5:12:11:8:11:12:13:10 ', 'False1:2:6:7:6:9:6:2:3:2:1:4:1:4:5:4:1:2:3:2:6:7:6:2:1:4:1:2:6:7:6:2:1:4:5:12:5:4:1:4:5:4:1:2:6:2:1:4:5:4 ', 'False1:2:3:2:1:4:1:4:1:4:5:12:11:12:13:12:5:4:1:2:6:9:6:2:3:2:1:4:1:4:1:2:6:7:6:9:6:2:3:2:1:2:6:9:6:7:6:2:3:2 ', 'True1:2:1:2:3:2:1:4:5:4:1:2:3:2:6:9:6:2:1:4:1:4:5:12:11:8:11:12:13:10 ']"
6,14,11,337,4,0.36363636363636365,2.1676924374411666,0.8451209499069702,67.50399999999999,1530.016,0.2159090909090909:0.19318181818181818:0.05:0.16136363636363638:0.09772727272727273:0.09318181818181819:0.03409090909090909:0.006818181818181818:0.013636363636363636:0.00909090909090909:0.025:0.07727272727272727:0.022727272727272728,"['True1:4:5:4:1:2:3:2:1:2:1:4:5:4:1:4:1:2:1:2:1:4:1:4:1:4:1:2:1:4:5:12:13:10 ', 'False1:4:1:2:3:2:6:7:6:2:1:4:5:12:13:12:11:12:5:4:1:2:1:4:5:12:5:4:1:4:5:4:1:2:3:2:6:2:1:4:5:12:5:4:1:4:5:12:13:12:11:12 ', 'True1:4:5:12:13:10 ', 'False1:2:6:7:6:2:1:4:1:2:6:7:6:9:6:2:1:4:1:4:5:12:13:12:5:4:1:2:1:4:1:2:1:4:1:2:1:4:5:12:5:4:1:2:6:7:6:2:3 ', 'True1:2:6:7:6:2:3:2:1:4:1:4:5:12:11:12:13:10 ', 'False1:2:3:2:1:4:5:12:5:4:1:2:6:7:6:9:6:2:1:4:1:2:3:2:1:4:5:4:1:4:1:2:1:2:3:2:1:4:5:12:13:12:5:4:1:2:3:2:6:7 ', 'True1:2:6:9:6:2:1:4:1:2:6:7:6:2:1:2:1:4:5:12:13:10 ', 'False1:2:3:2:6:7:6:2:1:4:5:4:1:4:1:2:6:2:3:2:1:2:6:2:3:2:1:4:5:4:1:4:5:12:11:8:11:12:13:12:5:4:1:2:3:2:6:7:6:2 ', 'False1:2:1:4:5:12:11:12:5:4:1:2:6:7:6:2:1:2:6:7:6:2:1:4:1:4:1:2:3:2:6:9:6:2:1:4:1:2:3:2:1:2:1:4:5 ', 'False1:2:6:9:6:7:6:2:3:2:1:4:5:12:11:12:5:4:1:4:5:12:5:4:1:4:1:4:1:2:1:2:3:2:6:7:6:2:1:4:1:2:1:4:5:12:5:4:1:2:6:2:3:2:1:4:5 ', 'False1:4:1:2:1:4:5:12:11:8:11:12:5:4:1:4:5:12:5:4:1:2:3:2:1:2:3:2:1:4:1:2:6:7:6:9:6:2:3:2:1:4:5:12:13:12:11:8:11:12:5:4:1:2:1:2:3 ']"
6,14,8,337,2,0.25,2.1145167458962333,0.824389276827249,83.5895,1247.179,0.19714285714285715:0.23714285714285716:0.07428571428571429:0.13714285714285715:0.06571428571428571:0.14285714285714285:0.04:0.005714285714285714:0.037142857142857144:0.005714285714285714:0.014285714285714285:0.03142857142857143:0.011428571428571429,"['True1:2:3:2:1:4:5:4:1:2:3:2:6:7:6:9:6:2:1:4:5:12:11:8:11:12:13:10 ', 'False1:4:5:4:1:2:6:7:6:9:6:2:1:4:1:2:6:9:6:7:6:2:1:2:3:2:6:9:6:7:6:2:1:2:1:4:5:12:13:12:5:4:1:2:3 ', 'False1:4:1:4:1:4:5:4:1:2:3:2:1:2:3:2:6:2:1:2:1:2:6:2:3:2:1:4:5:4:1:2:6:9:6:7:6:2:3:2:1:2:3:2:6 ', 'False1:4:5:12:5:4:1:2:1:4:5:4:1:2:3:2:6:9:6:2:1:4:5:12:11:12:13:12:5:4:1:2:6:2:3:2:1:2:6:7:6:2:3:2:1:4:5 ', 'False1:4:5:4:1:2:6:2:3:2:1:2:6:7:6:2:3:2:1:4:1:2:1:2:6:2:3:2:1:4:1:2:3:2:1:2:3:2:6:9:6:2:1:4:1:2:3:2:1:4:5:4:1:2:6:9:6:2:1 ', 'False1:4:1:2:3:2:1:2:3:2:6:9:6:7:6:2:1:4:5:12:11:8:11:12:5:4:1:4:5:4:1:2:3:2:6:7:6:9:6:2:1:4:5:4:1:2:6:7:6:2:1:4 ', 'True1:2:1:4:1:2:3:2:6:7:6:2:1:4:1:4:5:12:13:10 ', 'False1:4:1:2:3:2:1:4:5:4:1:2:6:9:6:7:6:2:3:2:1:4:1:4:5:4:1:2:6:7:6:2:3:2:1:2:3:2:6:9:6:2:1:4:1:4:5:4:1:2:6:9:6:7 ']"
6,14,6,217,2,0.3333333333333333,2.1282153957695753,0.8297299865116302,21.889,763.778,0.23645320197044334:0.21182266009852216:0.04433497536945813:0.15763546798029557:0.07881773399014778:0.10344827586206896:0.024630541871921183:0.009852216748768473:0.024630541871921183:0.009852216748768473:0.024630541871921183:0.059113300492610835:0.014778325123152709,"['False1:4:1:2:1:2:1:4:1:4:1:2:3:2:1:4:5:12:5:4:1:2:1:4:5:12:13:12:11:12:5:4:1:4:5:12:5:4:1:2:1:4:5:12:5 ', 'False1:2:6:9:6:7:6:2:3:2:1:2:6:9:6:7:6:2:3:2:1:4:1:2:6:2:3:2:1:4:1:4:5:12:5:4:1:4:1:2:1:4:1:2:1:2 ', 'True1:2:1:4:5:12:11:8:11:12:13:10 ', 'True1:4:1:4:5:12:13:10 ', 'False1:4:1:2:6:7:6:2:1:4:1:2:6:9:6:2:1:4:5:4:1:4:1:2:3:2:6:2:1:2:6:2:3:2:1:2:3:2:1:4:1:2:1:4:5:4 ', 'False1:2:3:2:6:2:1:4:1:2:1:4:5:12:11:8:11:12:5:4:1:2:6:7:6:9:6:2:1:4:1:2:6:2:1:2:3:2:6:7:6:9:6:2:1:4 ']"
6,14,11,318,6,0.5454545454545454,2.2056263314666733,0.8599102844079246,62.507000000000005,1275.0420000000001,0.1978319783197832:0.18699186991869918:0.04607046070460705:0.16260162601626016:0.0975609756097561:0.11653116531165311:0.032520325203252036:0.005420054200542005:0.032520325203252036:0.016260162601626018:0.018970189701897018:0.06233062330623306:0.024390243902439025,"['False1:2:3:2:1:4:1:4:5:4:1:2:3:2:1:4:5:12:13:12:5:4:1:2:6:7:6:9:6:2:3:2:1:4:5:12:11:8:11:12:5:4:1:2:3:2 ', 'True1:4:5:12:13:10 ', 'True1:2:3:2:1:4:5:12:13:10 ', 'False1:4:5:4:1:2:6:9:6:7:6:2:1:4:5:12:13:12:5:4:1:4:5:12:11:12:5:4:1:4:5:4:1:2:3:2:6:7:6:9:6:2 ', 'True1:2:1:4:1:4:1:2:6:9:6:7:6:2:1:4:5:4:1:2:1:4:5:4:1:2:1:4:5:12:13:10 ', 'True1:2:3:2:6:9:6:7:6:2:1:2:3:2:6:9:6:7:6:2:1:4:5:12:13:10 ', 'False1:2:3:2:6:9:6:7:6:2:1:4:5:12:11:12:5:4:1:2:1:4:5:4:1:4:1:2:6:7:6:2:1:4:1:2:6:9:6:7:6:2:1:4:5:12:5 ', 'True1:2:1:2:1:4:5:4:1:2:3:2:1:4:5:12:11:8:11:12:13:10 ', 'False1:2:3:2:6:2:1:4:1:2:3:2:6:2:1:2:6:2:1:4:5:4:1:2:3:2:1:2:6:9:6:2:1:4:1:4:5:4:1:2:3:2:6:2:1:4:1:4 ', 'True1:2:1:4:1:4:1:2:6:2:1:2:3:2:6:7:6:9:6:2:1:4:5:12:13:10 ', 'False1:4:5:4:1:2:6:7:6:9:6:2:1:4:5:12:13:12:5:4:1:4:5:4:1:4:5:12:5:4:1:2:6:9:6:7:6:2:3:2:1:4:5:12:11:12:5:4:1:2:1:4:1:4:5:4:1:4:1:2:6:2:3:2 ']"
6,14,9,328,5,0.5555555555555556,2.1867874188202108,0.8525655340752681,102.8126,1234.0629999999999,0.20385674931129477:0.21212121212121213:0.05785123966942149:0.1487603305785124:0.0881542699724518:0.10743801652892562:0.027548209366391185:0.008264462809917356:0.02203856749311295:0.013774104683195593:0.027548209366391185:0.06336088154269973:0.01928374655647383,"['False1:2:6:2:1:4:1:2:6:9:6:7:6:2:3:2:1:4:1:2:3:2:6:7:6:2:1:4:5:12:11:8:11:12:5:4:1:2:1:2:1:4:1:2:3:2:1 ', 'True1:4:5:12:5:4:1:2:3:2:6:7:6:2:1:2:3:2:6:2:1:2:6:9:6:2:3:2:1:4:5:12:11:12:13:10 ', 'True1:4:5:4:1:2:6:2:1:2:1:2:1:2:6:9:6:7:6:2:3:2:1:4:1:2:1:4:5:4:1:4:1:2:6:9:6:2:1:4:5:12:13:10 ', 'False1:2:3:2:1:4:1:4:1:2:6:7:6:2:1:4:5:12:13:12:11:8:11:12:5:4:1:2:6:7:6:2:3:2:1:4:1:2:1:2:3:2:1:2:6:9:6:7:6:2 ', 'False1:4:5:4:1:2:3:2:6:2:1:2:3:2:6:2:1:4:5:4:1:2:6:9:6:2:3:2:1:4:5:4:1:2:3:2:1:2:3:2:1:4:5:12:11:12:5:4:1:4:5:4:1 ', 'True1:2:1:4:5:12:11:12:5:4:1:4:1:4:5:12:11:12:13:10 ', 'True1:4:5:12:13:12:5:4:1:4:5:4:1:2:6:2:1:4:5:12:11:8:11:12:13:10 ', 'False1:2:6:2:3:2:1:4:1:4:5:4:1:2:1:4:1:2:1:4:5:12:5:4:1:4:5:12:5:4:1:2:3:2:6:9:6:7:6:2:1:2:3:2:6:9:6:7:6:2:1:2:3:2:6 ', 'True1:4:1:2:3:2:1:4:5:12:5:4:1:4:1:4:5:4:1:2:3:2:6:7:6:2:1:4:5:12:13:10 ']"
